2023-08-07 09:31:41,566 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:31:41,723 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:41,724 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:43,336 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:43,425 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:44,533 DEBUG   SenderThread:993378 [sender.py:send():379] send: files
2023-08-07 09:31:44,533 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file media/images/images_635_ed7316aec68493d3af68.png with policy now
2023-08-07 09:31:44,567 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:44,568 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:44,570 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:44,571 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:44,571 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:45,349 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:45,350 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:45,350 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230807_085024-tgovkn88/files/media/images/images_635_ed7316aec68493d3af68.png
2023-08-07 09:31:45,351 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/media/images
2023-08-07 09:31:45,537 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/17afbwna-media/images/images_635_ed7316aec68493d3af68.png
2023-08-07 09:31:45,573 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:46,522 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:46,523 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:47,059 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/ash56tkp-media/images/images_635_ed7316aec68493d3af68.png
2023-08-07 09:31:48,767 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:50,574 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:53,466 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:53,468 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:53,469 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:53,469 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:53,768 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:54,446 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:55,455 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:55,636 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:55,976 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:31:56,566 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:31:56,723 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:56,724 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:57,086 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:57,088 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:57,089 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:57,090 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:57,478 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:57,478 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:58,769 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:59,490 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:00,686 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:00,687 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:00,688 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:00,688 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:00,689 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:01,506 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:01,507 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:01,523 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:32:01,524 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:32:03,518 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:04,262 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:04,264 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:04,264 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:04,266 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:04,521 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:04,733 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:05,415 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:32:05,528 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:06,263 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:07,544 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:07,877 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:07,879 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:07,879 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:07,880 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:08,552 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:09,560 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:10,416 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:11,324 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:11,398 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:11,400 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:11,400 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:11,401 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:11,578 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:11,579 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:11,596 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:32:11,723 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:32:11,723 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:32:13,597 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:14,979 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:14,980 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:14,981 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:14,983 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:15,417 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:15,611 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:15,612 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:16,522 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:32:16,523 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:32:16,969 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:17,628 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:18,782 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:18,784 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:18,784 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:18,785 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:19,641 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:19,642 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:20,806 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:21,657 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:22,386 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:22,459 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:22,461 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:22,461 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:22,462 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:22,666 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:23,672 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:25,690 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:25,808 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:25,978 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:32:26,063 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:26,064 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:26,065 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:26,066 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:26,597 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:32:26,699 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:32:26,723 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:32:26,724 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:32:27,702 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:32:28,008 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:32:29,487 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:29,489 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:29,489 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:32:29,490 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:32:29,655 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:32:29,656 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:32:29,656 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
