2023-08-06 17:55:03,953 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:03,970 DEBUG   SystemMonitor:451360 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-08-06 17:55:03,971 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:55:04,045 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:04,046 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:04,961 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:05,957 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:05,963 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:06,695 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:06,697 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:06,698 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:06,699 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:06,958 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:07,960 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:09,962 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:09,964 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:11,503 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:11,579 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:11,581 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:11,582 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:11,583 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:11,968 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:11,968 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:13,697 DEBUG   SystemMonitor:451360 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-08-06 17:55:13,699 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:55:13,736 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:13,737 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:13,971 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:14,973 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:15,975 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:16,217 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:16,218 DEBUG   SenderThread:451360 [sender.py:send():379] send: metric
2023-08-06 17:55:16,218 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:16,218 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:16,219 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:16,382 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:16,384 DEBUG   SenderThread:451360 [sender.py:send():379] send: metric
2023-08-06 17:55:16,384 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:16,385 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:16,385 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:16,586 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:16,978 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:17,980 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:19,046 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:19,047 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:19,979 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:19,984 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:21,952 DEBUG   SenderThread:451360 [sender.py:send():379] send: files
2023-08-06 17:55:21,952 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file media/images/images_11_33b06da405ca14bbbc82.png with policy now
2023-08-06 17:55:21,954 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:21,988 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_175403-gszxmw26/files/media/images/images_11_33b06da405ca14bbbc82.png
2023-08-06 17:55:21,988 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:21,989 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:21,991 DEBUG   SenderThread:451360 [sender.py:send():379] send: metric
2023-08-06 17:55:21,992 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/media/images
2023-08-06 17:55:21,992 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:21,993 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:21,995 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:22,990 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:23,239 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/2kktvzgr-media/images/images_11_33b06da405ca14bbbc82.png
2023-08-06 17:55:23,993 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:24,606 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/76c6p451-media/images/images_11_33b06da405ca14bbbc82.png
2023-08-06 17:55:24,980 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:26,997 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:29,981 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:30,503 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:30,503 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:31,998 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:33,973 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:55:34,046 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:34,047 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:35,779 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:37,264 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:38,028 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/config.yaml
2023-08-06 17:55:38,695 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:38,697 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:38,697 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:38,698 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:39,030 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:40,031 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:40,779 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:42,033 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:43,009 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:43,700 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:55:43,772 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:43,773 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:43,774 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:43,775 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:44,038 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:44,038 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:45,501 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:45,502 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:46,041 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:46,729 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:48,045 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:48,567 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:48,639 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:50,755 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:55:50,756 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:50,757 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:50,758 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:50,758 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:55:50,763 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:50,764 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:51,730 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:52,766 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:53,573 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:54,773 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:55,466 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:55:55,468 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:55:55,468 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:55:55,469 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:55:55,775 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:55:56,731 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:56,784 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:55:58,597 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:55:58,790 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:56:00,323 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:56:00,324 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:56:00,325 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:56:00,326 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:56:00,502 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:56:00,502 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:56:00,798 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:56:01,775 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:56:01,799 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:56:03,974 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:56:03,976 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:56:04,046 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:56:04,047 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:56:05,166 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:56:05,168 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:56:05,175 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:56:05,175 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
